84445473110.9598,1999,ARE
84391851251.3091,1994,SST
84307486836.724,1982,ARG
84307369867.2474,2002,PHL
84300174477.2018,1988,IDN
84269348327.3454,2018,ETH
84008783756.068,2019,LKA
83914521300,2005,PRI
83799496611.2004,2010,AGO
83670261708.0014,2000,PHL
83620628582.1082,2003,VEN
83349530159.1734,1984,BEL
83301895368.3052,1994,LIC
83255754791.1892,1979,LIC
83027664700.3984,1974,IDX
82995145792.9341,1999,PHL
82980483390.5057,1980,ZAF
82885397620.5385,1975,SWE
82848140618.0266,1996,PHL
82839905458.6382,1977,BEL
82826141356.256,1997,IRL
82709161099.1244,1989,UKR
82401038709.5356,2016,LKA
82344260570.6685,1997,PHL
82196001050.7474,2002,CZE
82058912997.2346,1980,AUT
82017743416.2841,2000,PAK
81873662518.8238,2012,LBY
81847410181.7953,2015,UZB
81814159292.0354,1977,MEX
81779012350.8833,2016,UZB
81770791970.982,2017,ETH
81749006381.5111,1964,JPN
81703500846.0364,1994,COL
81651479231.4594,1960,LCN
81577430181.4074,1998,CHL
81459878590.2518,1992,SST
81456918678.5008,1990,UKR
81247564156.8246,1962,GBR
81232127259.8458,1971,IDA
81133120065.4202,1967,ITA
81096175117.2241,1961,TLA
81052283404.6079,1983,IDN
81045145099.9399,1964,EAP
81003884545.4099,2006,KAZ
80914649705.735,1999,OSS
80878580271.2894,1964,TEA
80798630136.9863,2005,KWT
80766380600.3334,1970,IDA
80686854742.6073,2014,OMN
80656000000,2014,CUB
80604080688.5775,2015,LKA
80600122701.4648,1977,IRN
80322313000,2004,PRI
80288461538.4615,2003,EGY
80283348960.7622,1993,SST
80265732292.5833,1978,SAU
80250493641.9054,1960,EAP
80085561989.2309,1960,TEA
79997975622.7604,2017,DOM
79968589973.0512,1978,IDB
79954072569.8533,1986,IDN
79904985384.8652,2002,PAK
79788768968.949,2018,OMN
79712087912.0879,2007,QAT
79705906247.4612,1969,CHN
79611888213.148,2007,BGD
79484403984.8849,2001,PAK
79356449840.5771,2014,LKA
79279057730.829,1973,BRA
79276664000,2011,ECU
79197830852.5328,1969,TSA
79197830852.5327,1969,SAS
79169043222.8284,1989,GRC
79148421052.6316,1999,MYS
79148411661.6902,1969,CAN
79092001998.032,1984,ARG
79041294874.4553,2007,MAR
79004057436.6036,1977,HPC
78965004656.1823,2017,KEN
78921071498.5662,2001,PHL
78839008444.5655,1997,ARE
78813839984.3506,2014,BLR
78782467532.4675,2004,EGY
78724977480.4644,1973,MEA
78713860216.5659,1990,PRT
78693253275.995,1986,NOR
78676842366.4213,1981,ARG
78639525985.1513,1973,ESP
78555637365.2291,2013,OMN
78513153478.205,1975,FCS
78436578171.0914,1997,EGY
78423059791.0843,1982,ZAF
78358866334.7376,1982,KOR
78039572221.6024,1996,CHL
77994316621.6283,1978,IRN
77860932151.8471,2000,CHL
77741965703.3544,1961,GBR
77721714917.8506,2019,CSS
77464561149.5103,1991,UKR
77414425532.2452,2007,VNM
77407726244.3439,1995,VEN
77344092904.1052,1984,ZAF
77148000000,2013,CUB
76961923741.9479,1980,ARG
76928290841.8701,1990,HKG
76830068784.6929,1997,OSS
76808388209.5314,1978,LIC
76720285969.6157,1966,CHN
76710355347.0968,2019,GTM
76704221426.2271,1960,TLA
76658542757.4707,2014,UZB
76636898036.4712,1989,ARG
76630472850.0049,1978,PRE
76534592203.607,1991,SST
76526614142.0284,1961,LAC
76511059935.9394,2012,OMN
76331518668.5771,2019,OMN
76261277924.5736,1988,GRC
76250990071.0222,1993,ISR
76168043981.5932,2018,MMR
76085852617.1371,2019,MMR
76060606060.6061,2005,PER
75929617576.8776,1987,IDN
75880630040.3226,1996,IRL
75870773860.3554,1992,ISR
75728009962.7878,1986,TUR
75704720189.6204,2016,DOM
75674336283.1858,1998,ARE
75643459839.6008,2003,CHL
75607529809.9288,1962,FRA
75527984234.2342,2013,BLR
75244294275.1498,2014,AZE
75242244587.9093,1998,OSS
75173794497.0321,1999,CHL
74985438895.2482,1990,SST
74972669056.5922,2004,ROU
74967267520.1689,2018,CSS
74827400000,2003,PRI
74773444900.5368,2010,LBY
74703517902.6642,1988,UKR
74478356957.7808,1994,MYS
74433668499.321,2014,CSS
74317806538.3632,2013,LKA
74298708606.8258,1965,TSA
74298708606.8257,1965,SAS
74296618481.0882,2016,ETH
74294508239.5524,2015,SDN
74188363505.8532,1977,SAU
74164435946.4627,2013,AZE
74119987244.5011,1995,PHL
74030364472.0506,2001,NGA
73971723115.4824,1996,OSS
73948909000.1389,1972,SSF
73948909000.1389,1972,TSS
73942235330.437,1992,UKR
73937296963.4586,1979,AUT
73785003943.9438,1977,IDB
73745821156.2996,1985,NGA
73690847191.3055,1994,SGP
73654870011.2757,1966,ITA
73575157124.0096,1972,SSA
73571233996.1863,1996,ARE
73531550551.255,1986,FIN
73484359521.0997,1984,NGA
73447063319.3034,1995,CHL
73417589878.4139,2013,CSS
73233967692.1028,1960,GBR
73153738156.6433,1960,LAC
73141000000,2012,CUB
73118147941.2704,2018,GTM
72933350953.7025,1981,KOR
72881631326.6715,1967,CHN
72828471570.5459,2015,CSS
72482337370.3493,1980,IDN
72436777342.4554,1974,ARG
72250877410.3183,1989,THA
72207028767.7598,1998,PHL
72167498980.8398,1998,MYS
72121016546.6524,1983,AUT
72051118641.7627,2012,CSS
72041947230.4336,1968,SAS
72041947230.4336,1968,TSA
72000000000,1974,MEX
71841461172.545,1994,IRN
71840909664.1968,1973,NLD
71829810519.8955,1968,CAN
71819083683.7403,2006,BGD
71623500000,2002,PRI
71612352644.9734,2017,GTM
71463193830.4064,1972,IND
71452564226.3475,2017,CSS
71275287569.5733,1982,AUT
71164825257.7372,2015,DOM
71127528699.9414,1980,DNK
71113882967.6071,1976,BEL
71104919108.1411,2019,LUX
71040020140.4436,1981,TUR
71034228443.062,1981,AUT
71017619305.1799,1977,CHE
70979923960.3742,2001,CHL
70919958015.5247,2018,LUX
70846535055.6503,1968,CHN
70708098105.6329,2006,SVK
70598026282.7982,2017,OMN
70543211119.099,1996,VEN
70446019997.3541,1961,EAP
70436266146.7219,1965,CHN
70366241969.2074,1979,DNK
70340127757.6371,2008,CSS
70307163678.238,2009,AGO
70301238601.3124,1961,TEA
70234425974.0453,2008,HRV
70216232542.4548,1995,OSS
70214170790.6777,1976,IDB
70140835299.0148,1996,NZL
69919168307.7414,1974,FCS
69902770698.8208,1963,EAP
69759105794.4112,1963,TEA
69736811435.1032,2002,CHL
69723953423.1681,1969,IDA
69683935845.2139,2012,AZE
69668274255.6167,2011,CSS
69555367000,2010,ECU
69498131797.3333,1963,JPN
69448756932.5833,2000,NGA
69442943089.4309,2005,BGD
69386774408.0872,1985,AUT
69252328953.3789,1979,ARG
69222625000,1995,IRL
69208400000,2001,PRI
69191343076.2298,2016,CSS
69188755364.2995,2016,KEN
69181538977.9249,1964,TSA
69181538977.9248,1964,SAS
68997168337.6782,2013,UZB
68990000000,2011,CUB
68945867477.6054,2017,MMR
68920783585.3857,1977,PRE
68790369107.2962,1989,HKG
68789289565.7434,1980,TUR
68735388740.8182,1967,SAS
68735388740.8182,1967,TSA
68640825480.9223,2006,MAR
68558815111.6199,2019,BGR
68434409315.1123,2012,LKA
68399663321.9259,2015,OMN
68383140229.9015,1977,LIC
68055295080.1742,1976,IRN
67985344886.8716,1984,AUT
67978153850.5191,1965,ITA
67872692582.2437,2011,OMN
67863841333.4195,2003,DZA
67822772707.1034,2015,MMR
67808032979.5429,2001,CZE
67793699706.0243,1991,ISR
67736744186.0465,1982,VEN
67629716981.1321,1996,EGY
67608919144.3684,2002,HUN
67556279069.7674,1983,VEN
67521602552.6474,1986,ZAF
67516236337.7158,2007,LBY
67461644222.0352,1961,FRA
67436645667.6652,1976,HPC
67387788632.9812,1996,CZE
67350988020.9041,1971,IND
67234948264.5987,1985,TUR
67184236746.5694,2016,MMR
67179914026.2773,2014,DOM
66983634223.943,2019,GHA
66946900826.4463,1979,KOR
66894837030.4184,1993,MYS
66807429711.411,1998,CZE
66800800000,2019,PAN
66768703497.5687,2004,PER
66742267773.1959,1987,DZA
66627729311.4495,2002,NZL
66493313730.1968,1976,CHE
66446804802.5747,1993,COL
66371664817.0436,2006,VNM
66327441860.4651,1981,VEN
66230155099.5775,2018,BGR
66103853236.7572,2014,LUX
66075143415.4952,1997,NZL
66053725049.0138,2016,GTM
66013338964.725,1974,SWE
65977749036.9844,1990,POL
65951627200.2026,2011,AZE
65743666575.8649,1995,ARE
65685102554.8759,2012,BLR
65678189097.2908,1975,BEL
65668655501.1254,1967,CAN
65652750377.4535,1987,GRC
65648559903.0571,1993,UKR
65641363782.5667,1989,IRQ
65556464048.1539,2018,GHA
65550163635.7961,1971,SSF
65550163635.7961,1971,TSS
65502870173.7831,2013,LBY
65480507170.7857,2016,OMN
65446199787.8425,2014,MMR
65416879914.3907,1985,NOR
65398646757.6511,1980,KOR
65292753005.4665,2011,LKA
65266452081.386,2007,AGO
65224636741.3768,1971,SSA
65173130995.2212,1999,CZE
65147022485.7919,1978,TUR
65140293687.5395,2006,IRQ
65128200000,2018,PAN
65108544250.0425,2004,BGD
64941713057.3775,2014,SDN
64819702951.6826,2004,UKR
64759395635.0638,1989,SST
64589334978.8013,2015,ETH
64553767695.3726,1962,EAP
64546332580.7583,1982,TUR
64524470198.2237,2010,CSS
64439382896.0156,1980,NOR
64429722469.2726,1973,IDX
64425030080.1132,1970,SSF
64425030080.1132,1970,TSS
64421096117.801,1962,TEA
64328000000,2010,CUB
64201788122.6054,1980,NGA
64181944722.7283,2017,LUX
64108598237.9985,1970,SSA
64087694038.2333,1987,UKR
64084460124.4644,1994,PHL
64007750169.3344,2015,KEN
64005623870.3227,1976,SAU
63918703506.9075,1995,NZL
63743623232.012,1993,IRN
63737347853.9398,1973,AUS
63696301892.8116,1986,DZA
63628854498.5024,2012,UZB
63596654760.8677,1981,NOR
63570059272.4596,1975,CHE
63320122807.1223,1996,PAK
63196950804.8679,1975,HPC
63177068174.549,2019,TZA
63175417019.0094,1964,ITA
63080457022.6599,2019,BLR
63028320702.0343,2009,LBY
62973855718.8874,1999,PAK
62785305310.2848,2005,SVK
62682163837.6521,2013,DOM
62658568287.3429,1985,DNK
62647195537.6511,1982,NOR
62600093958.9538,2009,HRV
62537851352.4904,2011,HRV
62519686000,2009,ECU
62503055644.9019,1988,IRQ
62476963477.0646,1966,SAS
62476963477.0646,1966,TSA
62433300338.0941,1997,PAK
62422483054.5173,1970,IND
62408334507.9111,1976,PRE
62405374785.5052,2013,GHA
62343022650.8742,2005,MAR
62247931397.0854,1988,SST
62225478000.8822,1960,FRA
62219000000,2017,PAN
62191955814.3478,1998,PAK
62186186575.7433,2015,GTM
62180159376.1239,1997,CZE
62080000000,2009,CUB
62057955032.7758,1984,NOR
62052259073.2493,1978,AUT
62045099642.7774,1990,DZA
61965466666.6667,1985,VEN
61877813965.2413,1981,DNK
61875372966.2167,2007,CSS
61828166496.0941,2000,CZE
61801385049.0716,2019,CRI
61762635000,2008,ECU
61757788944.7236,2011,BLR
61748278168.7767,1968,IDA
61739352212.3049,2013,LUX
61701800000,2000,PRI
61678280115.4987,1983,TUR
61667199834.7428,1988,THA
61627240831.0948,1983,NOR
61461105758.9052,1992,OSS
61448046801.6041,2014,KEN
61375222347.0256,2018,HRV
61119005183.8613,1994,OSS
61088384036.6515,1966,CAN
60905452457.928,2008,OMN
60882142857.1429,2006,QAT
60806300000,2008,CUB
60763483146.0674,2008,BLR
60752588976.3175,2019,HRV
60723018683.7333,1962,JPN
60691483443.1221,2016,LUX
60681537194.7076,2012,DOM
60644782176.0525,1983,DNK
60636022422.6176,1995,PAK
60603478153.2368,1993,SGP
60594092182.3275,1989,PRT
60553901420.085,2018,CRI
60428041357.0686,1963,SAS
60428041357.0686,1963,TSA
60412844678.604,1982,DNK
60401798245.614,1992,VEN
60391604938.2716,1986,VEN
60362931853.6249,1978,DNK
60269734044.526,2013,MMR
60226413793.1034,1988,VEN
60159245060.4541,1995,EGY
60158929188.2556,2003,BGD
60147174076.8651,1995,CZE
60073426976.5069,2007,HRV
60065011013.2159,1993,VEN
60031262269.3365,2018,BLR
60010285714.2857,1984,VEN
60004630234.4135,2011,LUX
59989909457.8379,1984,TUR
59977326085.9908,2011,MMR
59937797559.3295,2012,MMR
59918313669.1671,2010,HRV
59716467625.3148,1960,CHN
59708343488.5043,1964,CHN
59707404560.5944,1988,HKG
59626020162.3816,2004,MAR
59596885024.3487,2018,URY
59554854574.7942,1965,IND
59530088537.3307,2017,URY
59439090600.6108,2004,KWT
59411430650.892,2009,CSS
59404966684.2214,1973,SWE
59372613485.6576,1999,NGA
59305093979.842,1994,ARE
59217144628.5091,1990,ISR
59167550162.956,1992,MYS
59159945320.5667,2017,UZB
59132415221.3306,1972,ESP
59116511627.907,1980,VEN
59105236853.7937,1984,DNK
59089067187.3943,1988,DZA
59082638803.0846,1985,ZAF
58998132329.6173,2017,GHA
58971520599.2509,2017,BGR
58886785629.4982,1976,LIC
58762260625.8758,1999,NZL
58735478039.8852,1967,IDA
58731030121.8671,2003,PER
58676813687.3681,1977,TUR
58603900000,2007,CUB
58587036259.7767,1972,MEA
58539424929.7248,2019,CIV
58539008786.3684,1972,BRA
58495739611.9881,1993,OSS
58481858042.5721,2017,CRI
58447995016.8493,1969,IND
58418985443.3172,1992,COL
58418666666.6667,1994,VEN
58194069434.1423,2013,HRV
58167563412.7594,2010,SDN
58150899140.9263,1966,IDA
58147522522.5225,1997,PER
58082870156.2634,1978,ARG
58029750744.3809,2011,DOM
58011466450.8643,2018,CIV
58001200572.3965,2018,TZA
57937868670.1937,1985,DZA
57921286440.3495,2019,UZB
57907700000,2016,PAN
57902828312.3655,1975,IDB
57852399705.1292,2014,GTM
57841000000,1999,PRI
57806506024.0964,2003,ROU
57744457954.7297,2015,LUX
57730380599.5285,2013,SDN
57710743059.8341,1963,ITA
57645721015.634,1979,ZAF
57639588805.5871,2014,HRV
57633255618.2731,2005,VNM
57531233351.2089,2013,URY
57386216850.3377,2011,BGR
57332015147.7527,2004,SVK
57236013087.7063,2014,URY
57222490768.7143,2010,BLR
57166035335.689,1994,IRL
57157992434.1805,2016,CRI
57123671733.8952,2005,KAZ
57060450038.1388,2011,SDN
57008425295.8256,1994,CHL
56913065779.2588,2010,OMN
56901994980.3283,2014,BGR
56829664268.5851,1980,GRC
56781000100.9448,1977,ARG
56760246981.7525,2002,DZA
56725749221.9043,2010,LKA
56677961787.0717,2012,LUX
56609842393.0524,1987,IRQ
56580819623.8529,2012,HRV
56524663669.1478,1987,SST
56516280748.3777,2011,UZB
56480289940.8261,1964,IND
56454734396.5842,2015,BLR
56379593476.1441,1986,GRC
56347250696.3788,1988,PRT
56344164273.6921,1991,OSS
56227169851.0448,1998,NZL
56045912952.9732,2019,URY
56033077879.0389,1974,BEL
55985504488.8115,1992,IRL
55922081751.8976,1973,ARB
55875863392.1719,1985,FIN
55849686538.7432,2008,LUX
55670905492.0505,2006,CSS
55631489801.5508,1989,DZA
55625170253.337,1993,ARE
55615397665.5809,2013,BGR
55612228233.5179,2014,ETH
55552509154.8264,2008,SVN
55538152816.254,1974,HPC
55501467877.381,1998,PER
55481644098.0495,2017,HRV
55449199140.7378,1974,CHE
55448739043.8088,1975,LIC
55347998647.8196,2014,MAC
55314732279.1379,1994,NZL
55280000000,1973,MEX
55252414130.3019,1996,PER
55096728047.9408,2013,KEN
55084050789.7182,2018,MAC
55009730600.0307,2016,GHA
54961936662.6066,2006,LBY
54961275741.5589,2018,LBN
54860722821.0554,1981,SST
54805852581.1516,1986,NGA
54799964810.7455,1969,SSF
54799964810.7455,1969,TSS
54790233855.966,2000,DZA
54777553515.0809,2002,PER
54775994478.5095,2015,CRI
54744725765.7191,2001,DZA
54726595249.1849,2017,BLR
54724081490.5102,2002,BGD
54720419608.4156,1990,OSS
54706557264.4878,1972,NLD
54627411860.4705,2019,LTU
54617989795.9184,1982,GRC
54604050168.1818,1998,NGA
54600774544.0707,1982,SST
54529946863.6946,1969,SSA
54526580231.5568,2008,SDN
54515179580.7148,1965,CAN
54481876724.931,1979,GRC
54457835193.4927,1997,NGA
54438966419.8639,2008,BGR
54368083953.1119,1993,PHL
54239171887.769,1992,ARE
54174227308.8862,2019,SVN
54161636034.6517,2018,SVN
54091700000,2015,PAN
54086400000,1998,PRI
54035795388.0915,1990,NGA
54033250328.5151,2012,BGR
53991289844.3291,2001,BGD
53872425916.6248,2001,NZL
53860175556.5208,2010,DOM
53859116535.5306,2019,MAC
53806894796.3801,2016,BGR
53749989092.0197,2001,HUN
53723107291.0793,1962,TSA
53723107291.0792,1962,SAS
53722883091.3513,2018,LTU
53698278905.9678,1984,DZA
53660342159.7735,2014,GHA
53645202422.6968,1980,FIN
53602178177.9579,1965,IDA
53569731660.3812,1971,IDX
53508617739.3778,1961,JPN
53476971830.9859,1991,VEN
53405689129.6986,1980,IRQ
53369787318.6245,2000,BGD
53320625958.5628,2017,TZA
53312793687.3836,1995,PER
53274304222.1829,2015,URY
53261897882.4857,1972,IDX
53212476812.2957,2010,LUX
53140638269.1211,2017,LBN
53132244623.9213,1979,NOR
53094804186.2651,1980,SST
53085455870.8227,1968,IND
53074370486.0433,2015,AZE
53060339383.2233,1975,PRE
52996540576.3161,2013,GTM
52976344928.9564,1992,PHL
52902703376.1056,2010,AZE
52888800949.7428,1984,FIN
52824363574.9009,1983,SST
52797582336.2526,1982,FIN
52766746152.1786,2012,SDN
52742800000,2006,CUB
52687612262.177,2016,URY
52676041930.5791,1987,NGA
52623281956.7031,2000,NZL
52607888717.9487,2018,LBY
52549555149.1978,1994,UKR
52544000116.9037,1973,ARG
52480251191.9991,1993,IRL
52448332874.07,1981,FIN
52438647921.9226,1975,ARG
52381006892.038,2006,AGO
52346506765.0676,1981,GRC
52339459037.438,1984,SST
52293456906.2665,1994,PAK
52194221468.5007,2008,SRB
52130263965.6231,1992,SGP
52091152228.3425,2019,LBY
52064058833.9739,2003,MAR
52030158775.4055,2001,PER
52023504656.2878,2009,BGR
51991634491.6345,2019,LBN
51972107438.0165,1978,KOR
51967289719.6262,1972,AUS
51897983392.6453,1994,EGY
51809949334.2396,1993,PAK
51776222349.6891,1975,IRN
51772232494.854,2016,SDN
51744749133.213,2000,PER
51601147665.8089,2016,HRV
51588158717.5348,2017,CIV
51552165622.4462,1991,ARE
51552075901.5183,2013,MAC
51545758887.6863,1977,AUT
51516366654.8197,2011,SVN
51475016532.1293,2019,SRB
51455719099.9244,1978,IDN
51400186379.3033,1979,IDN
51370543206.4462,2009,LUX
51280134554.2889,1976,TUR
51270569883.5275,1999,BGD
51264390114.2305,2012,URY
51205122503.8143,2016,LBN
51169499890.7722,1976,ARG
51075815092.5,1996,NGA
51007777000,2007,ECU
50973526900.0854,1983,FIN
50888134410.0739,2007,LUX
50874078052.2735,2009,BLR
50751059058.0613,2017,MAC
50706799902.5104,1963,CHN
50701443748.2975,1990,ARE
50647442756.7445,2015,BGR
50640650221.4622,2018,SRB
50622571586.1149,1987,HKG
50577769837.7462,2014,CRI
50549841899.1568,1974,IDB
50535438696.4094,1987,THA
50423077102.0764,2006,HRV
50416325425.2166,1985,SST
50412754861.0191,2012,KEN
50400746171.4239,2019,COD
50392607758.2324,2018,UZB
50388460924.7345,2012,GTM
50383891898.9911,1962,ITA
50381825504.2642,2010,BGR
50368056404.5568,2009,SVN
50352175124.6017,1970,IDX
50333258390.0248,1961,TSA
50333258390.0247,1961,SAS
50274157858.5277,1988,ISR
50187324567.883,1999,PER
50150399791.647,1997,UKR
50134942203.4467,1967,IND
50084197498.4529,2003,UKR
50076054059.6953,1989,ISR
50056868957.6732,1961,CHN
49984559471.3656,1998,BGD
49964788814.0926,2014,TZA
49957202646.4102,2009,SDN
49954890353.2609,2005,IRQ
49946455210.966,1993,DZA
49939374832.7031,2015,LBN
49930685013.4603,2014,SVN
49921500000,2014,PAN
49847127646.0895,1991,IRL
49784338519.4563,1977,DNK
49774021003.0748,2016,TZA
49745088111.6953,2013,CRI
49648470439.7963,1988,NGA
49540813342.4834,2010,MMR
49525747503.8149,2015,HRV
49485674262.7505,1986,SST
49428873839.0093,1983,GRC
49377522896.703,1964,CAN
49364680213.6251,1990,IRL
49333424135.1131,1981,ARE
49297773130.1185,1993,CHL
49258136128.9672,2011,SRB
49204456700.4516,1971,BRA
49175565911.0655,1991,COL
49143148094.2683,1991,MYS
49118433047.5318,1991,NGA
49073380173.7159,1999,HUN
48954145808.8359,1972,SWE
48918431749.2751,2005,CSS
48884606848.1265,1992,PAK
48852482960.0779,2008,AZE
48801369800.3675,1983,DZA
48706787306.2574,1998,HUN
48640580406.7654,1999,DZA
48598315565.032,1990,VEN
48586603447.6954,2017,SVN
48574531941.9167,2014,LTU
48564863888.4402,2015,GHA
48554644990.6797,1969,IDX
48421923458.7413,1963,IND
48401896808.3064,2013,SVN
48394239474.6762,2013,SRB
48388363516.4273,2009,OMN
48330165292.939,1963,IDA
48310930232.5581,1979,VEN
48284979092.9559,1985,IRQ
48261033297.3001,2009,DOM
48244309133.4895,1997,BGD
48213868178.0873,1995,UKR
48187747528.899,1998,DZA
48187039000,1997,PRI
48182925857.4071,1987,PRT
48177862501.9495,1997,DZA
48161250405.2468,2010,SVN
48134486624.6103,2014,LBN
48122547176.8322,2008,DOM
48114943440.3438,1973,CHE
48047647058.8235,2019,AZE
48029034482.7586,1987,VEN
48020024183.7969,1984,GRC
48006372844.2376,2007,SVN
48003298223.1178,1992,DZA
47964234560.0514,2016,CIV
47962439302.6658,2011,URY
47904652815.7045,1971,MEA
47880850987.11,1968,SSF
47880850987.11,1968,TSS
47876510067.1141,2003,KWT
47850203856.1751,1994,CZE
47844090709.9908,1990,COL
47820851221.3175,1985,GRC
47797551587.8823,2008,LTU
47794925814.7558,1992,NGA
47758736931.7801,2017,LTU
47743801490.3747,1973,BEL
47722657820.6675,2016,BLR
47654783851.8252,2011,GTM
47648211133.2183,2013,ETH
47643035264.0046,1968,SSA
47632326088.237,2014,TUN
47394508713.665,1964,IDA
47378599025.3044,2015,TZA
